High,Low,Open,Close,Volume,Adj Close
5270.0,5100.0,5200.0,5110.0,1476144.0,5009.08447265625
5280.0,5020.0,5140.0,5040.0,1562941.0,4940.466796875
5160.0,5050.0,5050.0,5060.0,731297.0,4960.07177734375
5130.0,5010.0,5050.0,5040.0,596435.0,4940.466796875
5120.0,4945.0,5090.0,5000.0,842173.0,4901.2568359375
5170.0,5000.0,5060.0,5020.0,685153.0,4920.86181640625
5100.0,5000.0,5040.0,5030.0,514866.0,4930.66455078125
5090.0,4995.0,5080.0,5080.0,696059.0,4979.6767578125
5070.0,4905.0,5040.0,4925.0,1098503.0,4827.73779296875
5640.0,5020.0,5040.0,5180.0,21685605.0,5077.7021484375
5370.0,5110.0,5150.0,5320.0,4446043.0,5214.9375
5290.0,4730.0,5250.0,5030.0,2651450.0,4930.66455078125
4980.0,4790.0,4900.0,4930.0,1627593.0,4832.63916015625
5010.0,4850.0,4900.0,4970.0,616831.0,4871.84912109375
5030.0,4945.0,4960.0,5000.0,472639.0,4901.2568359375
5250.0,4995.0,5060.0,5120.0,2177405.0,5018.88720703125
5280.0,5020.0,5020.0,5280.0,1447594.0,5175.72705078125
5270.0,5090.0,5270.0,5170.0,1272755.0,5067.8994140625
5220.0,5050.0,5110.0,5090.0,922278.0,4989.4794921875
5190.0,5090.0,5110.0,5180.0,580691.0,5077.7021484375
5220.0,5030.0,5180.0,5040.0,780273.0,4940.466796875
5080.0,5020.0,5030.0,5050.0,361111.0,4950.26953125
5060.0,4920.0,5050.0,4955.0,508626.0,4857.1455078125
5050.0,4885.0,5010.0,4890.0,560000.0,4793.42919921875
4960.0,4860.0,4890.0,4870.0,335139.0,4773.82421875
4955.0,4880.0,4880.0,4925.0,311926.0,4827.73779296875
4975.0,4905.0,4925.0,4965.0,333367.0,4866.9482421875
5210.0,4970.0,4970.0,5140.0,1451759.0,5038.4921875
5260.0,5140.0,5220.0,5150.0,1294795.0,5048.29443359375
5500.0,5180.0,5180.0,5500.0,4144764.0,5391.38232421875
5600.0,5360.0,5600.0,5540.0,3663527.0,5430.5927734375
6370.0,5650.0,6320.0,5650.0,15276429.0,5538.42041015625
6630.0,5630.0,5690.0,6200.0,36024719.0,6077.55859375
6200.0,6000.0,6070.0,6140.0,3896947.0,6018.74365234375
6140.0,5830.0,6140.0,5850.0,2906833.0,5734.470703125
6090.0,5810.0,5860.0,5820.0,2267014.0,5705.06298828125
6060.0,5800.0,5800.0,5990.0,1770995.0,5871.70556640625
6150.0,5990.0,6050.0,6070.0,2045216.0,5950.1259765625
7890.0,6200.0,6210.0,7890.0,67691903.0,7734.18310546875
9420.0,7610.0,8190.0,8250.0,85458704.0,8087.07373046875
8350.0,7770.0,8140.0,7980.0,14981080.0,7822.40576171875
8440.0,7900.0,8220.0,7950.0,18192302.0,7792.99853515625
9360.0,7770.0,7800.0,8200.0,64600949.0,8038.06103515625
8880.0,8250.0,8420.0,8340.0,14466964.0,8175.29638671875
8510.0,8090.0,8350.0,8130.0,4642877.0,7969.44384765625
8760.0,8060.0,8110.0,8590.0,14531517.0,8420.359375
8510.0,8170.0,8500.0,8170.0,4406978.0,8008.65380859375
8620.0,8010.0,8130.0,8170.0,7385898.0,8008.65380859375
8490.0,8150.0,8220.0,8300.0,3598065.0,8136.08642578125
8910.0,8200.0,8310.0,8650.0,11077151.0,8479.1748046875
8930.0,8440.0,8590.0,8860.0,9643995.0,8685.02734375
9940.0,8860.0,9000.0,9030.0,29538387.0,8851.669921875
9430.0,8750.0,9100.0,8800.0,6523653.0,8626.2119140625
9550.0,8820.0,8910.0,9470.0,15715303.0,9282.98046875
9380.0,9000.0,9360.0,9050.0,4924097.0,8871.275390625
9090.0,8800.0,9090.0,8800.0,2788382.0,8626.2119140625
9070.0,8660.0,8850.0,8660.0,3437911.0,8488.9765625
8810.0,8290.0,8710.0,8360.0,2764758.0,8194.9013671875
8470.0,8070.0,8220.0,8390.0,2108813.0,8224.30859375
8500.0,8310.0,8440.0,8310.0,1123574.0,8145.888671875
8550.0,8280.0,8310.0,8280.0,1365189.0,8116.4814453125
8330.0,8090.0,8280.0,8100.0,1050761.0,7940.0361328125
8370.0,8080.0,8170.0,8140.0,1188707.0,7979.24609375
8270.0,8070.0,8100.0,8120.0,759430.0,7959.64111328125
8110.0,7810.0,8070.0,7870.0,1280905.0,7714.578125
7940.0,7530.0,7700.0,7910.0,1056357.0,7753.78857421875
8210.0,7730.0,7910.0,7730.0,1640300.0,7577.34326171875
7850.0,7700.0,7730.0,7710.0,676045.0,7557.73828125
7840.0,7650.0,7720.0,7710.0,678523.0,7557.73828125
7800.0,7550.0,7790.0,7600.0,540207.0,7449.91064453125
7770.0,7550.0,7600.0,7690.0,786236.0,7538.1328125
7740.0,7410.0,7640.0,7470.0,634724.0,7322.4775390625
7520.0,7400.0,7470.0,7400.0,418199.0,7253.8603515625
7500.0,7270.0,7440.0,7270.0,593766.0,7126.42724609375
7360.0,7240.0,7300.0,7330.0,362882.0,7185.24267578125
7470.0,7140.0,7330.0,7230.0,657553.0,7087.21728515625
7520.0,7200.0,7250.0,7490.0,1121285.0,7342.0830078125
8750.0,7840.0,7860.0,8150.0,24891517.0,7989.048828125
8350.0,7790.0,8080.0,7790.0,3417119.0,7636.158203125
8930.0,7920.0,7940.0,8160.0,21000234.0,7998.85107421875
8780.0,7940.0,8050.0,8280.0,10672354.0,8116.4814453125
8790.0,8260.0,8300.0,8310.0,10745296.0,8145.888671875
8860.0,8300.0,8300.0,8690.0,12101748.0,8518.384765625
9050.0,8310.0,8970.0,8350.0,4907811.0,8185.09912109375
8500.0,7860.0,8470.0,8000.0,2585747.0,7842.0107421875
8220.0,7810.0,7900.0,7970.0,1693086.0,7812.603515625
7990.0,7490.0,7870.0,7510.0,1648225.0,7361.68798828125
7660.0,7110.0,7510.0,7350.0,1460878.0,7204.84765625
7650.0,7350.0,7500.0,7570.0,1003225.0,7420.5029296875
8080.0,7570.0,7660.0,7950.0,1804648.0,7792.99853515625
8030.0,7750.0,7950.0,7800.0,1427005.0,7645.9609375
8510.0,7890.0,8350.0,7950.0,5363891.0,7792.99853515625
8190.0,7790.0,7880.0,7980.0,1850240.0,7822.40576171875
8090.0,7870.0,8050.0,7870.0,868951.0,7714.578125
7970.0,7740.0,7830.0,7790.0,709502.0,7636.158203125
7930.0,7810.0,7810.0,7860.0,583728.0,7704.77587890625
7860.0,7710.0,7850.0,7730.0,606294.0,7577.34326171875
7830.0,7710.0,7730.0,7720.0,516478.0,7567.54052734375
8020.0,7770.0,7950.0,7810.0,982109.0,7655.76318359375
7900.0,7710.0,7820.0,7750.0,790331.0,7596.9482421875
8530.0,8030.0,8160.0,8030.0,8987263.0,7871.41845703125
8350.0,8090.0,8230.0,8100.0,2639397.0,7940.0361328125
8270.0,7810.0,8260.0,7840.0,1775795.0,7685.1708984375
7920.0,7570.0,7700.0,7710.0,1220447.0,7557.73828125
7850.0,7710.0,7710.0,7710.0,503798.0,7557.73828125
7750.0,7570.0,7660.0,7600.0,858576.0,7449.91064453125
8220.0,7690.0,7970.0,7700.0,2080124.0,7547.935546875
7730.0,7520.0,7650.0,7690.0,759605.0,7538.1328125
7770.0,7550.0,7590.0,7650.0,723044.0,7498.9228515625
7730.0,7600.0,7650.0,7640.0,462171.0,7489.12060546875
8030.0,7670.0,7940.0,7690.0,2055154.0,7538.1328125
7680.0,7330.0,7670.0,7350.0,978672.0,7204.84765625
7240.0,6970.0,7150.0,7090.0,816717.0,6949.982421875
7180.0,7050.0,7090.0,7110.0,544466.0,6969.58740234375
7120.0,6810.0,7110.0,6990.0,745478.0,6851.95703125
6900.0,6130.0,6810.0,6660.0,1036857.0,6528.47412109375
6790.0,6280.0,6610.0,6290.0,1028150.0,6165.78125
6800.0,6290.0,6290.0,6800.0,735442.0,6665.70947265625
7010.0,6550.0,6870.0,6840.0,587296.0,6704.91943359375
6880.0,6670.0,6780.0,6780.0,278165.0,6646.1044921875
6900.0,6690.0,6690.0,6760.0,310381.0,6626.49951171875
6990.0,6760.0,6760.0,6980.0,398351.0,6842.15478515625
7250.0,7030.0,7100.0,7180.0,879132.0,7038.205078125
7700.0,7110.0,7160.0,7450.0,2484806.0,7302.87255859375
7590.0,7370.0,7380.0,7480.0,522433.0,7332.2802734375
7580.0,7350.0,7480.0,7420.0,1004283.0,7273.46533203125
7460.0,7280.0,7420.0,7300.0,404178.0,7155.8349609375
7400.0,7180.0,7300.0,7200.0,325394.0,7057.81005859375
7380.0,7140.0,7140.0,7320.0,385138.0,7175.43994140625
7330.0,7200.0,7300.0,7280.0,247945.0,7136.22998046875
7290.0,7100.0,7240.0,7140.0,316381.0,6998.99462890625
7260.0,7000.0,7180.0,7050.0,360862.0,6910.77197265625
7080.0,6880.0,7070.0,6910.0,309708.0,6773.537109375
7190.0,6760.0,6920.0,7190.0,440952.0,7048.00732421875
7350.0,7110.0,7190.0,7150.0,563630.0,7008.79736328125
7230.0,6990.0,7230.0,7010.0,280583.0,6871.56201171875
7090.0,6870.0,7050.0,6910.0,362881.0,6773.537109375
7060.0,6780.0,6860.0,6940.0,361872.0,6802.9443359375
6950.0,6730.0,6940.0,6940.0,326757.0,6802.9443359375
6970.0,6760.0,6900.0,6770.0,282162.0,6636.3017578125
6750.0,6540.0,6750.0,6670.0,479511.0,6538.27685546875
6690.0,6450.0,6560.0,6470.0,461566.0,6342.2265625
6980.0,6510.0,6510.0,6620.0,881722.0,6489.26416015625
6720.0,6580.0,6660.0,6720.0,341902.0,6587.2890625
6730.0,6530.0,6720.0,6550.0,314369.0,6420.646484375
6580.0,6320.0,6550.0,6360.0,579975.0,6234.39892578125
6390.0,6160.0,6360.0,6240.0,319960.0,6116.7685546875
6480.0,6180.0,6180.0,6370.0,380175.0,6244.201171875
6370.0,6210.0,6370.0,6260.0,306162.0,6136.37353515625
6350.0,6190.0,6220.0,6230.0,236520.0,6106.9658203125
6270.0,6120.0,6210.0,6130.0,225671.0,6008.94091796875
6170.0,5990.0,6130.0,6050.0,329917.0,5930.52099609375
6190.0,5800.0,6050.0,5850.0,491519.0,5734.470703125
5800.0,5440.0,5600.0,5700.0,473063.0,5587.4326171875
5800.0,5370.0,5710.0,5450.0,531467.0,5342.3701171875
5580.0,5230.0,5420.0,5550.0,598065.0,5440.39501953125
5640.0,5390.0,5480.0,5640.0,291564.0,5528.61767578125
5750.0,5610.0,5610.0,5720.0,220743.0,5607.0380859375
5740.0,5540.0,5690.0,5670.0,164877.0,5558.025390625
5840.0,5690.0,5710.0,5730.0,198695.0,5616.84033203125
5790.0,5650.0,5750.0,5650.0,173939.0,5538.42041015625
5810.0,5620.0,5640.0,5730.0,203679.0,5616.84033203125
5770.0,5640.0,5700.0,5740.0,177689.0,5626.64306640625
5860.0,5740.0,5760.0,5770.0,199523.0,5656.05029296875
5780.0,5670.0,5700.0,5730.0,150450.0,5616.84033203125
5720.0,5570.0,5700.0,5600.0,191001.0,5489.40771484375
5690.0,5590.0,5620.0,5650.0,163363.0,5538.42041015625
5650.0,5560.0,5600.0,5570.0,299718.0,5460.0
5750.0,5510.0,5750.0,5510.0,247644.0,5401.18505859375
5560.0,5380.0,5510.0,5440.0,217271.0,5332.5673828125
5550.0,5450.0,5450.0,5490.0,135474.0,5381.580078125
5620.0,5490.0,5500.0,5540.0,149473.0,5430.5927734375
5620.0,5540.0,5540.0,5600.0,147786.0,5489.40771484375
5680.0,5580.0,5600.0,5650.0,157332.0,5538.42041015625
5690.0,5550.0,5650.0,5570.0,190532.0,5460.0
5600.0,5520.0,5530.0,5570.0,154035.0,5570.0
5590.0,5470.0,5530.0,5560.0,151495.0,5560.0
5600.0,5460.0,5560.0,5500.0,165320.0,5500.0
5530.0,5330.0,5500.0,5350.0,324708.0,5350.0
5380.0,5250.0,5350.0,5260.0,238054.0,5260.0
5400.0,5240.0,5240.0,5340.0,153952.0,5340.0
5370.0,5220.0,5340.0,5230.0,132711.0,5230.0
5280.0,5090.0,5230.0,5100.0,224898.0,5100.0
5220.0,5110.0,5110.0,5210.0,99932.0,5210.0
5260.0,5110.0,5260.0,5210.0,87201.0,5210.0
5200.0,5060.0,5180.0,5090.0,180067.0,5090.0
5120.0,4995.0,5110.0,5010.0,147583.0,5010.0
5090.0,4930.0,4970.0,4955.0,202472.0,4955.0
4990.0,4845.0,4905.0,4850.0,199430.0,4850.0
5060.0,4805.0,4805.0,5050.0,188395.0,5050.0
5050.0,4945.0,5000.0,4965.0,118407.0,4965.0
4970.0,4765.0,4965.0,4790.0,180249.0,4790.0
4825.0,4610.0,4750.0,4620.0,290030.0,4620.0
4620.0,4620.0,4620.0,4620.0,0.0,4620.0
4715.0,4335.0,4575.0,4335.0,353384.0,4335.0
4650.0,4285.0,4335.0,4620.0,272213.0,4620.0
4790.0,4630.0,4665.0,4760.0,175980.0,4760.0
4800.0,4670.0,4670.0,4800.0,133962.0,4800.0
4895.0,4730.0,4805.0,4830.0,132093.0,4830.0
4830.0,4830.0,4830.0,4830.0,0.0,4830.0
4830.0,4830.0,4830.0,4830.0,0.0,4830.0
4910.0,4800.0,4870.0,4800.0,181121.0,4800.0
5880.0,4770.0,4895.0,5290.0,14570797.0,5290.0
5420.0,5050.0,5260.0,5050.0,1731694.0,5050.0
5140.0,4860.0,5000.0,4860.0,847470.0,4860.0
5100.0,4945.0,4945.0,5050.0,682846.0,5050.0
5270.0,4860.0,5060.0,5200.0,1023059.0,5200.0
5410.0,5150.0,5150.0,5210.0,1206975.0,5210.0
5350.0,5080.0,5170.0,5250.0,629243.0,5250.0
5250.0,5250.0,5250.0,5250.0,0.0,5250.0
5250.0,5250.0,5250.0,5250.0,0.0,5250.0
5080.0,4920.0,4950.0,4960.0,384263.0,4960.0
5040.0,4970.0,5030.0,4990.0,215554.0,4990.0
4990.0,4990.0,4990.0,4990.0,0.0,4990.0
5100.0,4915.0,4955.0,5090.0,188050.0,5090.0
5140.0,5060.0,5140.0,5120.0,222838.0,5120.0
5120.0,5120.0,5120.0,5120.0,0.0,5120.0
5480.0,5200.0,5250.0,5200.0,991354.0,5200.0
5200.0,4985.0,5100.0,5000.0,472194.0,5000.0
5000.0,5000.0,5000.0,5000.0,0.0,5000.0
5270.0,5100.0,5100.0,5220.0,343404.0,5220.0
5250.0,5130.0,5220.0,5150.0,203923.0,5150.0
5140.0,5010.0,5100.0,5040.0,238033.0,5040.0
5130.0,5040.0,5090.0,5120.0,188360.0,5120.0
5370.0,5160.0,5160.0,5350.0,866508.0,5350.0
5500.0,5330.0,5410.0,5340.0,1180255.0,5340.0
5340.0,5340.0,5340.0,5340.0,0.0,5340.0
5460.0,5360.0,5440.0,5400.0,345829.0,5400.0
5420.0,5290.0,5400.0,5360.0,396134.0,5360.0
5350.0,5270.0,5320.0,5350.0,181324.0,5350.0
5480.0,5360.0,5370.0,5410.0,435351.0,5410.0
5450.0,5260.0,5420.0,5350.0,262338.0,5350.0
5390.0,5300.0,5320.0,5370.0,205974.0,5370.0
5410.0,5340.0,5380.0,5370.0,221186.0,5370.0
5400.0,5340.0,5370.0,5380.0,192496.0,5380.0
5360.0,5290.0,5330.0,5340.0,196966.0,5340.0
5460.0,5310.0,5340.0,5440.0,282021.0,5440.0
5560.0,5420.0,5460.0,5450.0,481324.0,5450.0
5430.0,5320.0,5430.0,5350.0,259613.0,5350.0
5330.0,5200.0,5300.0,5230.0,253243.0,5230.0
5260.0,5150.0,5230.0,5200.0,115429.0,5200.0
5250.0,5150.0,5210.0,5210.0,104652.0,5210.0
5220.0,5130.0,5190.0,5170.0,127945.0,5170.0
6720.0,5450.0,5460.0,6720.0,18642278.0,6720.0
7690.0,6880.0,7380.0,7050.0,25007790.0,7050.0
7110.0,6940.0,7000.0,7060.0,4682520.0,7060.0
6980.0,6750.0,6910.0,6930.0,2466732.0,6930.0
7010.0,6720.0,6860.0,6920.0,3175966.0,6920.0
7100.0,6860.0,6910.0,7090.0,4917683.0,7090.0
7400.0,6730.0,7270.0,6770.0,8421753.0,6770.0
6740.0,6560.0,6660.0,6620.0,1391581.0,6620.0
6540.0,6330.0,6430.0,6330.0,1539974.0,6330.0
6920.0,6360.0,6390.0,6440.0,4844324.0,6440.0
6340.0,6190.0,6240.0,6270.0,869324.0,6270.0
6520.0,6200.0,6270.0,6480.0,1274684.0,6480.0
6560.0,6370.0,6400.0,6450.0,872884.0,6450.0
6480.0,6270.0,6270.0,6410.0,547613.0,6410.0
6660.0,6420.0,6450.0,6430.0,1137977.0,6430.0
6900.0,6300.0,6410.0,6650.0,4986352.0,6650.0
6480.0,6350.0,6460.0,6350.0,939835.0,6350.0
5940.0,5570.0,5720.0,5900.0,666228.0,5900.0
5940.0,5830.0,5900.0,5830.0,269584.0,5830.0
6010.0,5690.0,5790.0,5800.0,536446.0,5800.0
6030.0,5790.0,5800.0,5900.0,544600.0,5900.0
6180.0,5920.0,5940.0,5930.0,712686.0,5930.0
6700.0,5940.0,5940.0,6070.0,6349845.0,6070.0
7020.0,6070.0,6150.0,6500.0,17742838.0,6500.0
6440.0,6260.0,6320.0,6320.0,1758516.0,6320.0
6670.0,6280.0,6300.0,6420.0,3364603.0,6420.0
6650.0,6320.0,6420.0,6610.0,1603480.0,6610.0
6660.0,6350.0,6600.0,6350.0,886968.0,6350.0
6440.0,6220.0,6330.0,6220.0,663722.0,6220.0
6650.0,6190.0,6200.0,6270.0,1956977.0,6270.0
6390.0,6150.0,6310.0,6170.0,554058.0,6170.0
6330.0,6210.0,6210.0,6270.0,452819.0,6270.0
6480.0,6250.0,6260.0,6310.0,738062.0,6310.0
6580.0,6350.0,6350.0,6510.0,1116541.0,6510.0
6520.0,6390.0,6510.0,6400.0,428586.0,6400.0
6450.0,6300.0,6370.0,6300.0,328908.0,6300.0
6640.0,6400.0,6510.0,6520.0,1713395.0,6520.0
6780.0,6460.0,6480.0,6670.0,2290473.0,6670.0
6750.0,6490.0,6560.0,6570.0,1090946.0,6570.0
6450.0,6030.0,6380.0,6040.0,826713.0,6040.0
6010.0,5800.0,5830.0,5990.0,628785.0,5990.0
5990.0,5560.0,5900.0,5700.0,669367.0,5700.0
5900.0,5610.0,5780.0,5640.0,495305.0,5640.0
5640.0,5400.0,5400.0,5570.0,479717.0,5570.0
5610.0,5110.0,5580.0,5220.0,567419.0,5220.0
5360.0,5160.0,5230.0,5300.0,293731.0,5300.0
5370.0,4995.0,5300.0,4995.0,471452.0,4995.0
5050.0,4700.0,4990.0,4745.0,534270.0,4745.0
5050.0,4750.0,4750.0,5030.0,425326.0,5030.0
6080.0,5470.0,5800.0,5560.0,5123878.0,5560.0
5770.0,5510.0,5510.0,5580.0,1447350.0,5580.0
5930.0,5420.0,5540.0,5600.0,2674444.0,5600.0
5700.0,5440.0,5560.0,5440.0,537280.0,5440.0
5530.0,5130.0,5480.0,5150.0,526254.0,5150.0
5260.0,5050.0,5170.0,5150.0,383639.0,5150.0
5330.0,5170.0,5210.0,5250.0,380735.0,5250.0
5580.0,5170.0,5190.0,5280.0,850914.0,5280.0
5410.0,5280.0,5290.0,5360.0,295824.0,5360.0
5800.0,5400.0,5420.0,5610.0,1831244.0,5610.0
5640.0,5480.0,5610.0,5520.0,378764.0,5520.0
5480.0,5340.0,5450.0,5350.0,289302.0,5350.0
5480.0,5320.0,5340.0,5410.0,200077.0,5410.0
5660.0,5410.0,5410.0,5440.0,420340.0,5440.0
5720.0,5410.0,5570.0,5640.0,986409.0,5640.0
5710.0,5600.0,5670.0,5640.0,319150.0,5640.0
5670.0,5560.0,5570.0,5660.0,229050.0,5660.0
5800.0,5630.0,5730.0,5670.0,458882.0,5670.0
5790.0,5670.0,5700.0,5770.0,407469.0,5770.0
5830.0,5590.0,5830.0,5620.0,288429.0,5620.0
5650.0,5540.0,5600.0,5570.0,141017.0,5570.0
5700.0,5530.0,5600.0,5680.0,395293.0,5680.0
5770.0,5630.0,5690.0,5770.0,363471.0,5770.0
5830.0,5680.0,5830.0,5730.0,316498.0,5730.0
5750.0,5680.0,5740.0,5700.0,179212.0,5700.0
5760.0,5620.0,5750.0,5640.0,316595.0,5640.0
5640.0,5450.0,5620.0,5450.0,363219.0,5450.0
5570.0,5470.0,5500.0,5520.0,259212.0,5520.0
5660.0,5520.0,5550.0,5560.0,471252.0,5560.0
5660.0,5560.0,5580.0,5590.0,519097.0,5590.0
5930.0,5620.0,5770.0,5620.0,3718315.0,5620.0
5690.0,5510.0,5670.0,5530.0,875498.0,5530.0
5540.0,5410.0,5540.0,5410.0,429394.0,5410.0
5650.0,5460.0,5480.0,5500.0,507422.0,5500.0
5590.0,5460.0,5520.0,5480.0,445693.0,5480.0
5520.0,5470.0,5520.0,5480.0,243278.0,5480.0
5510.0,5400.0,5480.0,5400.0,282052.0,5400.0
5400.0,5280.0,5400.0,5300.0,270533.0,5300.0
5300.0,5200.0,5250.0,5220.0,307143.0,5220.0
5280.0,5090.0,5160.0,5090.0,242581.0,5090.0
5150.0,4990.0,5010.0,5030.0,202917.0,5030.0
5200.0,5050.0,5100.0,5130.0,216829.0,5130.0
5260.0,5140.0,5180.0,5250.0,147515.0,5250.0
5310.0,5180.0,5250.0,5180.0,209092.0,5180.0
5080.0,4990.0,5080.0,4995.0,311797.0,4995.0
5110.0,5020.0,5030.0,5070.0,146365.0,5070.0
5170.0,5050.0,5100.0,5140.0,135975.0,5140.0
5140.0,5030.0,5130.0,5040.0,186505.0,5040.0
5080.0,4975.0,5040.0,4980.0,173140.0,4980.0
5080.0,4940.0,4940.0,4975.0,205909.0,4975.0
5050.0,4945.0,4945.0,5000.0,99067.0,5000.0
4995.0,4840.0,4970.0,4855.0,207296.0,4855.0
4920.0,4840.0,4885.0,4840.0,151467.0,4840.0
5220.0,4990.0,5050.0,5070.0,626965.0,5070.0
5040.0,4865.0,4945.0,5000.0,224750.0,5000.0
5330.0,5020.0,5020.0,5210.0,998279.0,5210.0
5400.0,5150.0,5270.0,5200.0,1283071.0,5200.0
5240.0,4965.0,5160.0,4990.0,342007.0,4990.0
5420.0,5000.0,5000.0,5150.0,909074.0,5150.0
5180.0,5000.0,5090.0,5030.0,295680.0,5030.0
5020.0,4880.0,4985.0,5020.0,428364.0,5020.0
5010.0,4870.0,5000.0,4870.0,264860.0,4870.0
4835.0,4475.0,4720.0,4525.0,523678.0,4525.0
4600.0,4355.0,4435.0,4480.0,328745.0,4480.0
4510.0,4190.0,4465.0,4215.0,409092.0,4215.0
4405.0,4210.0,4280.0,4210.0,321519.0,4210.0
4245.0,4100.0,4150.0,4190.0,200713.0,4190.0
4470.0,4230.0,4375.0,4400.0,271190.0,4400.0
4500.0,4295.0,4420.0,4370.0,208703.0,4370.0
4465.0,4370.0,4370.0,4440.0,139925.0,4440.0
4495.0,4380.0,4425.0,4390.0,147763.0,4390.0
4380.0,4200.0,4355.0,4220.0,235907.0,4220.0
4265.0,4160.0,4220.0,4205.0,165178.0,4205.0
4205.0,4075.0,4165.0,4080.0,197926.0,4080.0
4250.0,4085.0,4135.0,4240.0,220197.0,4240.0
4300.0,4110.0,4115.0,4300.0,132382.0,4300.0
4370.0,4290.0,4340.0,4345.0,215207.0,4345.0
4450.0,4290.0,4355.0,4315.0,204160.0,4315.0
4400.0,4280.0,4315.0,4390.0,159116.0,4390.0
4580.0,4390.0,4390.0,4410.0,345051.0,4410.0
4530.0,4430.0,4450.0,4485.0,206638.0,4485.0
4495.0,4365.0,4485.0,4385.0,178654.0,4385.0
4460.0,4375.0,4385.0,4420.0,162288.0,4420.0
4665.0,4420.0,4450.0,4580.0,331192.0,4580.0
4595.0,4465.0,4580.0,4520.0,141904.0,4520.0
